👍🏾	中等-深肤色, 同意, 拇指向上, 拇指向上: 中等-深肤色, 真棒, 赞成, 顶一下
👍🏿	同意, 拇指向上, 拇指向上: 较深肤色, 真棒, 赞成, 较深肤色, 顶一下
👎🏻	不赞成, 反对, 拇指向下, 拇指向下: 较浅肤色, 责备, 较浅肤色
👎🏼	不赞成, 中等-浅肤色, 反对, 拇指向下, 拇指向下: 中等-浅肤色, 责备
👎🏽	不赞成, 中等肤色, 反对, 拇指向下, 拇指向下: 中等肤色, 责备
👎🏾	不赞成, 中等-深肤色, 反对, 拇指向下, 拇指向下: 中等-深肤色, 责备
👎🏿	不赞成, 反对, 拇指向下, 拇指向下: 较深肤色, 责备, 较深肤色
✊🏻	举起拳头, 举起拳头: 较浅肤色, 握拳, 较浅肤色
✊🏼	中等-浅肤色, 举起拳头, 举起拳头: 中等-浅肤色, 握拳
✊🏽	中等肤色, 举起拳头, 举起拳头: 中等肤色, 握拳
✊🏾	中等-深肤色, 举起拳头, 举起拳头: 中等-深肤色, 握拳
✊🏿	举起拳头, 举起拳头: 较深肤色, 握拳, 较深肤色
👊🏻	出拳, 出拳: 较浅肤色, 打, 拳, 较浅肤色
👊🏼	中等-浅肤色, 出拳, 出拳: 中等-浅肤色, 打, 拳
👊🏽	中等肤色, 出拳, 出拳: 中等肤色, 打, 拳
👊🏾	中等-深肤色, 出拳, 出拳: 中等-深肤色, 打, 拳
👊🏿	出拳, 出拳: 较深肤色, 打, 拳, 较深肤色
🤛🏻	拳头, 朝左, 朝左的拳头, 朝左的拳头: 较浅肤色, 较浅肤色
🤛🏼	中等-浅肤色, 拳头, 朝左, 朝左的拳头, 朝左的拳头: 中等-浅肤色
🤛🏽	中等肤色, 拳头, 朝左, 朝左的拳头, 朝左的拳头: 中等肤色
🤛🏾	中等-深肤色, 拳头, 朝左, 朝左的拳头, 朝左的拳头: 中等-深肤色
🤛🏿	拳头, 朝左, 朝左的拳头, 朝左的拳头: 较深肤色, 较深肤色
🤜🏻	拳头, 朝右, 朝右的拳头, 朝右的拳头: 较浅肤色, 较浅肤色
🤜🏼	中等-浅肤色, 拳头, 朝右, 朝右的拳头, 朝右的拳头: 中等-浅肤色
🤜🏽	中等肤色, 拳头, 朝右, 朝右的拳头, 朝右的拳头: 中等肤色
🤜🏾	中等-深肤色, 拳头, 朝右, 朝右的拳头, 朝右的拳头: 中等-深肤色
🤜🏿	拳头, 朝右, 朝右的拳头, 朝右的拳头: 较深肤色, 较深肤色
🤚🏻	手背, 立起, 立起的手背, 立起的手背: 较浅肤色, 较浅肤色
🤚🏼	中等-浅肤色, 手背, 立起, 立起的手背, 立起的手背: 中等-浅肤色
🤚🏽	中等肤色, 手背, 立起, 立起的手背, 立起的手背: 中等肤色
🤚🏾	中等-深肤色, 手背, 立起, 立起的手背, 立起的手背: 中等-深肤色
🤚🏿	手背, 立起, 立起的手背, 立起的手背: 较深肤色, 较深肤色
👋🏻	你好, 再见, 手, 挥手, 挥手: 较浅肤色, 较浅肤色
👋🏼	中等-浅肤色, 你好, 再见, 手, 挥手, 挥手: 中等-浅肤色
👋🏽	中等肤色, 你好, 再见, 手, 挥手, 挥手: 中等肤色
👋🏾	中等-深肤色, 你好, 再见, 手, 挥手, 挥手: 中等-深肤色
👋🏿	你好, 再见, 手, 挥手, 挥手: 较深肤色, 较深肤色
🤟🏻	亲手, 我爱你, 爱你的姿态, 爱你的姿态: 较浅肤色, 较浅肤色
🤟🏼	中等-浅肤色, 亲手, 我爱你, 爱你的姿态, 爱你的姿态: 中等-浅肤色
🤟🏽	中等肤色, 亲手, 我爱你, 爱你的姿态, 爱你的姿态: 中等肤色
🤟🏾	中等-深肤色, 亲手, 我爱你, 爱你的姿态, 爱你的姿态: 中等-深肤色
🤟🏿	亲手, 我爱你, 爱你的姿态, 爱你的姿态: 较深肤色, 较深肤色
✍🏻	写, 写字, 写字: 较浅肤色, 笔, 较浅肤色
✍🏼	中等-浅肤色, 写, 写字, 写字: 中等-浅肤色, 笔
✍🏽	中等肤色, 写, 写字, 写字: 中等肤色, 笔
✍🏾	中等-深肤色, 写, 写字, 写字: 中等-深肤色, 笔
✍🏿	写, 写字, 写字: 较深肤色, 笔, 较深肤色
👏🏻	拍手, 较浅肤色, 鼓掌, 鼓掌: 较浅肤色
👏🏼	中等-浅肤色, 拍手, 鼓掌, 鼓掌: 中等-浅肤色
👏🏽	中等肤色, 拍手, 鼓掌, 鼓掌: 中等肤色
👏🏾	中等-深肤色, 拍手, 鼓掌, 鼓掌: 中等-深肤色
👏🏿	拍手, 较深肤色, 鼓掌, 鼓掌: 较深肤色
👐🏻	十, 双手, 张开双手, 张开双手: 较浅肤色, 摊手, 较浅肤色
👐🏼	中等-浅肤色, 十, 双手, 张开双手, 张开双手: 中等-浅肤色, 摊手
👐🏽	中等肤色, 十, 双手, 张开双手, 张开双手: 中等肤色, 摊手
👐🏾	中等-深肤色, 十, 双手, 张开双手, 张开双手: 中等-深肤色, 摊手
👐🏿	十, 双手, 张开双手, 张开双手: 较深肤色, 摊手, 较深肤色
🙌🏻	举双手, 举双手: 较浅肤色, 击掌, 双手, 庆祝, 较浅肤色
🙌🏼	中等-浅肤色, 举双手, 举双手: 中等-浅肤色, 击掌, 双手, 庆祝
🙌🏽	中等肤色, 举双手, 举双手: 中等肤色, 击掌, 双手, 庆祝
🙌🏾	中等-深肤色, 举双手, 举双手: 中等-深肤色, 击掌, 双手, 庆祝
🙌🏿	举双手, 举双手: 较深肤色, 击掌, 双手, 庆祝, 较深肤色
🤲🏻	掌心向上托起, 掌心向上托起: 较浅肤色, 祷告, 较浅肤色
🤲🏼	中等-浅肤色, 掌心向上托起, 掌心向上托起: 中等-浅肤色, 祷告
🤲🏽	中等肤色, 掌心向上托起, 掌心向上托起: 中等肤色, 祷告
🤲🏾	中等-深肤色, 掌心向上托起, 掌心向上托起: 中等-深肤色, 祷告
🤲🏿	掌心向上托起, 掌心向上托起: 较深肤色, 祷告, 较深肤色
🙏🏻	双手合十, 双手合十: 较浅肤色, 拜托, 祈求, 祈祷, 祝福, 较浅肤色
🙏🏼	中等-浅肤色, 双手合十, 双手合十: 中等-浅肤色, 拜托, 祈求, 祈祷, 祝福
🙏🏽	中等肤色, 双手合十, 双手合十: 中等肤色, 拜托, 祈求, 祈祷, 祝福
🙏🏾	中等-深肤色, 双手合十, 双手合十: 中等-深肤色, 拜托, 祈求, 祈祷, 祝福
🙏🏿	双手合十, 双手合十: 较深肤色, 拜托, 祈求, 祈祷, 祝福, 较深肤色
💅🏻	指甲油, 涂指甲油, 涂指甲油: 较浅肤色, 美甲, 较浅肤色
💅🏼	中等-浅肤色, 指甲油, 涂指甲油, 涂指甲油: 中等-浅肤色, 美甲
💅🏽	中等肤色, 指甲油, 涂指甲油, 涂指甲油: 中等肤色, 美甲
💅🏾	中等-深肤色, 指甲油, 涂指甲油, 涂指甲油: 中等-深肤色, 美甲
💅🏿	指甲油, 涂指甲油, 涂指甲油: 较深肤色, 美甲, 较深肤色
👂🏻	听, 耳, 耳朵, 耳朵: 较浅肤色, 较浅肤色
👂🏼	中等-浅肤色, 听, 耳, 耳朵, 耳朵: 中等-浅肤色
👂🏽	中等肤色, 听, 耳, 耳朵, 耳朵: 中等肤色
👂🏾	中等-深肤色, 听, 耳, 耳朵, 耳朵: 中等-深肤色
👂🏿	听, 耳, 耳朵, 耳朵: 较深肤色, 较深肤色
👃🏻	嗅, 较浅肤色, 闻, 鼻, 鼻子, 鼻子: 较浅肤色
👃🏼	中等-浅肤色, 嗅, 闻, 鼻, 鼻子, 鼻子: 中等-浅肤色
👃🏽	中等肤色, 嗅, 闻, 鼻, 鼻子, 鼻子: 中等肤色
👃🏾	中等-深肤色, 嗅, 闻, 鼻, 鼻子, 鼻子: 中等-深肤色
👃🏿	嗅, 较深肤色, 闻, 鼻, 鼻子, 鼻子: 较深肤色
#⃣	按键, 按键: #
*⃣	按键, 按键: *
🔟	按键, 按键: 10
🇦🇨	旗, 旗: 阿森松岛
🇦🇩	旗, 旗: 安道尔
🇦🇪	旗, 旗: 阿拉伯联合酋长国
🇦🇫	旗, 旗: 阿富汗
🇦🇬	旗, 旗: 安提瓜和巴布达
🇦🇮	旗, 旗: 安圭拉
🇦🇱	旗, 旗: 阿尔巴尼亚
🇦🇲	旗, 旗: 亚美尼亚
🇦🇴	旗, 旗: 安哥拉
🇦🇶	旗, 旗: 南极洲
🇦🇷	旗, 旗: 阿根廷
🇦🇸	旗, 旗: 美属萨摩亚
🇦🇹	旗, 旗: 奥地利
🇦🇺	旗, 旗: 澳大利亚
🇦🇼	旗, 旗: 阿鲁巴
🇦🇽	旗, 旗: 奥兰群岛
🇦🇿	旗, 旗: 阿塞拜疆
🇧🇦	旗, 旗: 波斯尼亚和黑塞哥维那
🇧🇧	旗, 旗: 巴巴多斯
🇧🇩	旗, 旗: 孟加拉国
🇧🇪	旗, 旗: 比利时
🇧🇫	旗, 旗: 布基纳法索
🇧🇬	旗, 旗: 保加利亚
🇧🇭	旗, 旗: 巴林
🇧🇮	旗, 旗: 布隆迪
🇧🇯	旗, 旗: 贝宁
🇧🇱	旗, 旗: 圣巴泰勒米
🇧🇲	旗, 旗: 百慕大
🇧🇳	旗, 旗: 文莱
🇧🇴	旗, 旗: 玻利维亚
🇧🇶	旗, 旗: 荷属加勒比区
🇧🇷	旗, 旗: 巴西
🇧🇸	旗, 旗: 巴哈马
🇧🇹	旗, 旗: 不丹
🇧🇻	旗, 旗: 布韦岛
🇧🇼	旗, 旗: 博茨瓦纳
🇧🇾	旗, 旗: 白俄罗斯
🇧🇿	旗, 旗: 伯利兹
🇨🇦	旗, 旗: 加拿大
🇨🇨	旗, 旗: 科科斯（基林）群岛
🇨🇩	旗, 旗: 刚果（金）
🇨🇫	旗, 旗: 中非共和国
🇨🇬	旗, 旗: 刚果（布）
🇨🇭	旗, 旗: 瑞士
🇨🇮	旗, 旗: 科特迪瓦
🇨🇰	旗, 旗: 库克群岛
🇨🇱	旗, 旗: 智利
🇨🇲	旗, 旗: 喀麦隆
🇨🇳	旗, 旗: 中国
🇨🇴	旗, 旗: 哥伦比亚
🇨🇵	旗, 旗: 克利珀顿岛
🇨🇷	旗, 旗: 哥斯达黎加
🇨🇺	旗, 旗: 古巴
🇨🇻	旗, 旗: 佛得角
🇨🇼	旗, 旗: 库拉索
🇨🇽	旗, 旗: 圣诞岛
🇨🇾	旗, 旗: 塞浦路斯
🇨🇿	旗, 旗: 捷克
🇩🇪	旗, 旗: 德国
🇩🇬	旗, 旗: 迪戈加西亚岛
🇩🇯	旗, 旗: 吉布提
🇩🇰	旗, 旗: 丹麦
🇩🇲	旗, 旗: 多米尼克
🇩🇴	旗, 旗: 多米尼加共和国
🇩🇿	旗, 旗: 阿尔及利亚
🇪🇦	旗, 旗: 休达及梅利利亚
🇪🇨	旗, 旗: 厄瓜多尔
🇪🇪	旗, 旗: 爱沙尼亚
🇪🇬	旗, 旗: 埃及
🇪🇭	旗, 旗: 西撒哈拉
🇪🇷	旗, 旗: 厄立特里亚
🇪🇸	旗, 旗: 西班牙
🇪🇹	旗, 旗: 埃塞俄比亚
🇪🇺	旗, 旗: 欧盟
🇫🇮	旗, 旗: 芬兰
🇫🇯	旗, 旗: 斐济
🇫🇰	旗, 旗: 福克兰群岛
🇫🇲	旗, 旗: 密克罗尼西亚
🇫🇴	旗, 旗: 法罗群岛
🇫🇷	旗, 旗: 法国
🇬🇦	旗, 旗: 加蓬
🇬🇧	旗, 旗: 英国
🇬🇩	旗, 旗: 格林纳达
🇬🇪	旗, 旗: 格鲁吉亚
🇬🇫	旗, 旗: 法属圭亚那
🇬🇬	旗, 旗: 根西岛
🇬🇭	旗, 旗: 加纳
🇬🇮	旗, 旗: 直布罗陀
🇬🇱	旗, 旗: 格陵兰
🇬🇲	旗, 旗: 冈比亚
🇬🇳	旗, 旗: 几内亚
🇬🇵	旗, 旗: 瓜德罗普
🇬🇶	旗, 旗: 赤道几内亚
🇬🇷	旗, 旗: 希腊
🇬🇸	旗, 旗: 南乔治亚和南桑威奇群岛
🇬🇹	旗, 旗: 危地马拉
🇬🇺	旗, 旗: 关岛
🇬🇼	旗, 旗: 几内亚比绍
🇬🇾	旗, 旗: 圭亚那
🇭🇰	旗, 旗: 中国香港特别行政区
🇭🇲	旗, 旗: 赫德岛和麦克唐纳群岛
🇭🇳	旗, 旗: 洪都拉斯
🇭🇷	旗, 旗: 克罗地亚
🇭🇹	旗, 旗: 海地
🇭🇺	旗, 旗: 匈牙利
🇮🇨	旗, 旗: 加纳利群岛
🇮🇩	旗, 旗: 印度尼西亚
🇮🇪	旗, 旗: 爱尔兰
🇮🇱	旗, 旗: 以色列
🇮🇲	旗, 旗: 马恩岛
🇮🇳	旗, 旗: 印度
🇮🇴	旗, 旗: 英属印度洋领地
🇮🇶	旗, 旗: 伊拉克
🇮🇷	旗, 旗: 伊朗
🇮🇸	旗, 旗: 冰岛
🇮🇹	旗, 旗: 意大利
🇯🇪	旗, 旗: 泽西岛
🇯🇲	旗, 旗: 牙买加
🇯🇴	旗, 旗: 约旦
🇯🇵	旗, 旗: 日本
🇰🇪	旗, 旗: 肯尼亚
🇰🇬	旗, 旗: 吉尔吉斯斯坦
🇰🇭	旗, 旗: 柬埔寨
🇰🇮	旗, 旗: 基里巴斯
🇰🇲	旗, 旗: 科摩罗
🇰🇳	旗, 旗: 圣基茨和尼维斯
🇰🇵	旗, 旗: 朝鲜
🇰🇷	旗, 旗: 韩国
🇰🇼	旗, 旗: 科威特
🇰🇾	旗, 旗: 开曼群岛
🇰🇿	旗, 旗: 哈萨克斯坦
🇱🇦	旗, 旗: 老挝
🇱🇧	旗, 旗: 黎巴嫩
🇱🇨	旗, 旗: 圣卢西亚
🇱🇮	旗, 旗: 列支敦士登
🇱🇰	旗, 旗: 斯里兰卡
🇱🇷	旗, 旗: 利比里亚
🇱🇸	旗, 旗: 莱索托
🇱🇹	旗, 旗: 立陶宛
🇱🇺	旗, 旗: 卢森堡
🇱🇻	旗, 旗: 拉脱维亚
🇱🇾	旗, 旗: 利比亚
🇲🇦	旗, 旗: 摩洛哥
🇲🇨	旗, 旗: 摩纳哥
🇲🇩	旗, 旗: 摩尔多瓦
🇲🇪	旗, 旗: 黑山
🇲🇫	旗, 旗: 法属圣马丁
🇲🇬	旗, 旗: 马达加斯加
🇲🇭	旗, 旗: 马绍尔群岛
🇲🇰	旗, 旗: 马其顿
🇲🇱	旗, 旗: 马里
🇲🇲	旗, 旗: 缅甸
🇲🇳	旗, 旗: 蒙古
🇲🇴	旗, 旗: 中国澳门特别行政区
🇲🇵	旗, 旗: 北马里亚纳群岛
🇲🇶	旗, 旗: 马提尼克
🇲🇷	旗, 旗: 毛里塔尼亚
🇲🇸	旗, 旗: 蒙特塞拉特
🇲🇹	旗, 旗: 马耳他
🇲🇺	旗, 旗: 毛里求斯
🇲🇻	旗, 旗: 马尔代夫
🇲🇼	旗, 旗: 马拉维
🇲🇽	旗, 旗: 墨西哥
🇲🇾	旗, 旗: 马来西亚
🇲🇿	旗, 旗: 莫桑比克
🇳🇦	旗, 旗: 纳米比亚
🇳🇨	旗, 旗: 新喀里多尼亚
🇳🇪	旗, 旗: 尼日尔
🇳🇫	旗, 旗: 诺福克岛
🇳🇬	旗, 旗: 尼日利亚
🇳🇮	旗, 旗: 尼加拉瓜
🇳🇱	旗, 旗: 荷兰
🇳🇴	旗, 旗: 挪威
🇳🇵	旗, 旗: 尼泊尔
🇳🇷	旗, 旗: 瑙鲁
🇳🇺	旗, 旗: 纽埃
🇳🇿	旗, 旗: 新西兰
🇴🇲	旗, 旗: 阿曼
🇵🇦	旗, 旗: 巴拿马
🇵🇪	旗, 旗: 秘鲁
🇵🇫	旗, 旗: 法属波利尼西亚
🇵🇬	旗, 旗: 巴布亚新几内亚
🇵🇭	旗, 旗: 菲律宾
🇵🇰	旗, 旗: 巴基斯坦
🇵🇱	旗, 旗: 波兰
🇵🇲	旗, 旗: 圣皮埃尔和密克隆群岛
🇵🇳	旗, 旗: 皮特凯恩群岛
🇵🇷	旗, 旗: 波多黎各
🇵🇸	旗, 旗: 巴勒斯坦领土
🇵🇹	旗, 旗: 葡萄牙
🇵🇼	旗, 旗: 帕劳
🇵🇾	旗, 旗: 巴拉圭
🇶🇦	旗, 旗: 卡塔尔
🇷🇪	旗, 旗: 留尼汪
🇷🇴	旗, 旗: 罗马尼亚
🇷🇸	旗, 旗: 塞尔维亚
🇷🇺	旗, 旗: 俄罗斯
🇷🇼	旗, 旗: 卢旺达
🇸🇦	旗, 旗: 沙特阿拉伯
🇸🇧	旗, 旗: 所罗门群岛
🇸🇨	旗, 旗: 塞舌尔
🇸🇩	旗, 旗: 苏丹
🇸🇪	旗, 旗: 瑞典
🇸🇬	旗, 旗: 新加坡
🇸🇭	旗, 旗: 圣赫勒拿
🇸🇮	旗, 旗: 斯洛文尼亚
🇸🇯	旗, 旗: 斯瓦尔巴和扬马延
🇸🇰	旗, 旗: 斯洛伐克
🇸🇱	旗, 旗: 塞拉利昂
🇸🇲	旗, 旗: 圣马力诺
🇸🇳	旗, 旗: 塞内加尔
🇸🇴	旗, 旗: 索马里
🇸🇷	旗, 旗: 苏里南
🇸🇸	旗, 旗: 南苏丹
🇸🇹	旗, 旗: 圣多美和普林西比
🇸🇻	旗, 旗: 萨尔瓦多
🇸🇽	旗, 旗: 荷属圣马丁
🇸🇾	旗, 旗: 叙利亚
🇸🇿	旗, 旗: 斯威士兰
🇹🇦	旗, 旗: 特里斯坦-达库尼亚群岛
🇹🇨	旗, 旗: 特克斯和凯科斯群岛
🇹🇩	旗, 旗: 乍得
🇹🇫	旗, 旗: 法属南部领地
🇹🇬	旗, 旗: 多哥
🇹🇭	旗, 旗: 泰国
🇹🇯	旗, 旗: 塔吉克斯坦
🇹🇰	旗, 旗: 托克劳
🇹🇱	旗, 旗: 东帝汶
🇹🇲	旗, 旗: 土库曼斯坦
🇹🇳	旗, 旗: 突尼斯
🇹🇴	旗, 旗: 汤加
🇹🇷	旗, 旗: 土耳其
🇹🇹	旗, 旗: 特立尼达和多巴哥
🇹🇻	旗, 旗: 图瓦卢
🇹🇼	旗, 旗: 台湾
🇹🇿	旗, 旗: 坦桑尼亚
🇺🇦	旗, 旗: 乌克兰
🇺🇬	旗, 旗: 乌干达
🇺🇲	旗, 旗: 美国本土外小岛屿
🇺🇳	旗, 旗: 联合国
🇺🇸	旗, 旗: 美国
🇺🇾	旗, 旗: 乌拉圭
🇺🇿	旗, 旗: 乌兹别克斯坦
🇻🇦	旗, 旗: 梵蒂冈
🇻🇨	旗, 旗: 圣文森特和格林纳丁斯
🇻🇪	旗, 旗: 委内瑞拉
🇻🇬	旗, 旗: 英属维尔京群岛
🇻🇮	旗, 旗: 美属维尔京群岛
🇻🇳	旗, 旗: 越南
🇻🇺	旗, 旗: 瓦努阿图
🇼🇫	旗, 旗: 瓦利斯和富图纳
🇼🇸	旗, 旗: 萨摩亚
🇽🇰	旗, 旗: 科索沃
🇾🇪	旗, 旗: 也门
🇾🇹	旗, 旗: 马约特
🇿🇦	旗, 旗: 南非
🇿🇲	旗, 旗: 赞比亚
🇿🇼	旗, 旗: 津巴布韦
🏴󠁧󠁢󠁥󠁮󠁧󠁿	旗, 旗: 英格兰
🏴󠁧󠁢󠁳󠁣󠁴󠁿	旗, 旗: 苏格兰
🏴󠁧󠁢󠁷󠁬󠁳󠁿	旗, 旗: 威尔士
0⃣	按键, 按键: 0
1⃣	按键, 按键: 1
2⃣	按键, 按键: 2
3⃣	按键, 按键: 3
4⃣	按键, 按键: 4
5⃣	按键, 按键: 5
6⃣	按键, 按键: 6
7⃣	按键, 按键: 7
8⃣	按键, 按键: 8
9⃣	按键, 按键: 9
